	id	ancestor_id	is_root
7108	UBERON:0002707	UBERON:0036224	False
7109	UBERON:0002707	UBERON:0002316	False
7110	UBERON:0002708	UBERON:0006568	False
7111	UBERON:0002708	UBERON:0002770	False
7112	UBERON:0002701	UBERON:0009661	False
7113	UBERON:0002701	UBERON:0006331	False
7114	UBERON:0002701	UBERON:0001715	False
7115	UBERON:0002702	UBERON:0015593	False
7116	UBERON:0002703	UBERON:0015593	False
7117	UBERON:0002704	UBERON:0015233	False
7118	UBERON:0002704	UBERON:0004703	False
7119	UBERON:0014701	UBERON:0007798	False
7120	UBERON:0014701	UBERON:0016887	False
7121	UBERON:0007798	UBERON:0000467	False
7122	UBERON:0007798	UBERON:0004535	False
7123	UBERON:0002709	UBERON:0019269	False
7124	UBERON:0002709	UBERON:0007245	False
7125	UBERON:0002709	UBERON:0004703	False
7126	UBERON:0002720	UBERON:0022235	False
7127	UBERON:0002720	UBERON:0002770	False
7128	UBERON:0022235	UBERON:0003931	False
7129	UBERON:0022235	UBERON:0007417	False
7130	UBERON:0002716	UBERON:0008334	False
7131	UBERON:0002717	UBERON:0007414	False
7132	UBERON:0002717	UBERON:0009661	False
7133	UBERON:0002717	UBERON:0006331	False
7134	UBERON:0002717	UBERON:0001943	False
7135	UBERON:0002718	UBERON:0007702	False
7136	UBERON:0002718	UBERON:0014649	False
7137	UBERON:0014649	UBERON:0019262	False
7138	UBERON:0014649	UBERON:0014891	False
7139	UBERON:0014649	UBERON:0001896	False
7140	UBERON:0002719	UBERON:0007702	False
7141	UBERON:0002719	UBERON:0014649	False
7142	UBERON:0002712	UBERON:0006568	False
7143	UBERON:0002712	UBERON:0002770	False
7144	UBERON:0002713	UBERON:0002912	False
7145	UBERON:0002713	UBERON:0002022	False
7146	UBERON:0002022	UBERON:0005401	False
7147	UBERON:0002022	UBERON:0000956	False
7148	UBERON:0002022	UBERON:0001869	False
7149	UBERON:0002714	UBERON:0007702	False
7150	UBERON:0002714	UBERON:0014649	False
7151	UBERON:0002715	UBERON:0014761	False
7152	UBERON:0002715	UBERON:0001896	False
7153	UBERON:6005831	UBERON:6005023	False
7154	UBERON:6005023	UBERON:0005423	False
7155	UBERON:6005830	UBERON:0001048	False
7156	UBERON:6005830	UBERON:6025991	False
7157	UBERON:6005830	UBERON:0002050	False
7158	UBERON:6025991	UBERON:0004121	False
7159	UBERON:6001059	UBERON:0001048	False
7160	UBERON:6001059	UBERON:6025991	False
7161	UBERON:6001059	UBERON:0002050	False
7162	UBERON:6005805	UBERON:0000970	False
7163	UBERON:6005805	UBERON:6002642	False
7164	UBERON:6005805	UBERON:6007233	False
7165	UBERON:6005805	UBERON:6007242	False
7166	UBERON:6005805	UBERON:0004121	False
7167	UBERON:6005805	UBERON:0000323	False
7168	UBERON:6007242	UBERON:6007280	False
7169	UBERON:6007242	UBERON:6007240	False
7170	UBERON:6007242	UBERON:0000963	False
7171	UBERON:6007233	UBERON:0002536	False
7172	UBERON:6007233	UBERON:6007373	False
7173	UBERON:6002642	UBERON:6007280	False
7174	UBERON:6002642	UBERON:6001731	False
7175	UBERON:5003624	UBERON:5002389	False
7176	UBERON:5003624	UBERON:5006051	False
7177	UBERON:5003624	UBERON:0002398	False
7178	UBERON:5002389	UBERON:5002544	False
7179	UBERON:5002389	UBERON:0002102	False
7180	UBERON:0003624	UBERON:0006051	False
7181	UBERON:0003624	UBERON:0019232	False
7182	UBERON:0003624	UBERON:0012141	False
7183	UBERON:0003624	UBERON:5003624	False
7184	UBERON:5103624	UBERON:5106051	False
7185	UBERON:5103624	UBERON:5102389	False
7186	UBERON:5003625	UBERON:5006052	False
7187	UBERON:5003625	UBERON:5002389	False
7188	UBERON:5003625	UBERON:0002398	False
7189	UBERON:0003625	UBERON:0019231	False
7190	UBERON:0003625	UBERON:0006052	False
7191	UBERON:0003625	UBERON:0012141	False
7192	UBERON:0003625	UBERON:5003625	False
7193	UBERON:5103625	UBERON:5106052	False
7194	UBERON:5103625	UBERON:5102389	False
7195	UBERON:5003622	UBERON:5006049	False
7196	UBERON:5003622	UBERON:5002389	False
7197	UBERON:5003622	UBERON:0002398	False
7198	UBERON:0003622	UBERON:0006049	False
7199	UBERON:0003622	UBERON:0019232	False
7200	UBERON:0003622	UBERON:5003622	False
7201	UBERON:0003622	UBERON:0012141	False
7202	UBERON:5103622	UBERON:5102389	False
7203	UBERON:5103622	UBERON:5106049	False
7204	UBERON:5003623	UBERON:5002389	False
7205	UBERON:5003623	UBERON:5006050	False
7206	UBERON:5003623	UBERON:0002398	False
7207	UBERON:0003623	UBERON:0006050	False
7208	UBERON:0003623	UBERON:0019232	False
7209	UBERON:0003623	UBERON:5003623	False
7210	UBERON:0003623	UBERON:0012141	False
7211	UBERON:5103623	UBERON:5106050	False
7212	UBERON:5103623	UBERON:5102389	False
7213	UBERON:0014759	UBERON:0002616	False
7214	UBERON:0014759	UBERON:0010314	False
7215	UBERON:0014759	UBERON:0000203	False
7216	UBERON:0013428	UBERON:0006983	False
7217	UBERON:0013428	UBERON:0003129	False
7218	UBERON:0014758	UBERON:0002616	False
7219	UBERON:0014758	UBERON:0010314	False
7220	UBERON:0014758	UBERON:0014757	False
7221	UBERON:0014757	UBERON:0002616	False
7222	UBERON:0014757	UBERON:0010314	False
7223	UBERON:0014757	UBERON:0000203	False
7224	UBERON:0013427	UBERON:0005913	False
7225	UBERON:0013427	UBERON:0001676	False
7226	UBERON:2001502	UBERON:0003932	False
7227	UBERON:0013426	UBERON:0006983	False
7228	UBERON:0013426	UBERON:0003129	False
7229	UBERON:2001504	UBERON:0003932	False
7230	UBERON:2001505	UBERON:0003932	False
7231	UBERON:2001505	UBERON:0003111	False
7232	UBERON:0003111	UBERON:0034921	False
7233	UBERON:0003111	UBERON:0001703	False
7234	UBERON:0003111	UBERON:0002241	False
7235	UBERON:0009569	UBERON:0000475	False
7236	UBERON:0009569	UBERON:0002100	False
7237	UBERON:0002774	UBERON:0003939	False
7238	UBERON:0003939	UBERON:0000200	False
7239	UBERON:0003939	UBERON:0001393	False
7240	UBERON:0000111	UBERON:0000105	False
7241	UBERON:0000111	UBERON:0000068	False
7242	UBERON:0000110	UBERON:0000105	False
7243	UBERON:0000110	UBERON:0000068	False
7244	UBERON:2001508	UBERON:0003932	False
7245	UBERON:2001508	UBERON:0005945	False
7246	UBERON:0005945	UBERON:0003932	False
7247	UBERON:0005945	UBERON:0000440	False
7248	UBERON:0005945	UBERON:0003112	False
7249	UBERON:0005945	UBERON:0001703	False
7250	UBERON:0000109	UBERON:0000105	False
7251	UBERON:0000109	UBERON:0000068	False
7252	UBERON:0002775	UBERON:0007702	False
7253	UBERON:0002775	UBERON:0003023	False
7254	UBERON:0001445	UBERON:0006717	False
7255	UBERON:0001445	UBERON:0001441	False
7256	UBERON:0006717	UBERON:0010712	False
7257	UBERON:0006717	UBERON:0004120	False
7258	UBERON:0006717	UBERON:0004381	False
7259	UBERON:0001441	UBERON:0004381	False
7260	UBERON:0001441	UBERON:0007273	False
7261	UBERON:0001441	UBERON:0012476	False
7262	UBERON:0001441	UBERON:0002103	False
7263	UBERON:0004251	UBERON:0005893	False
7264	UBERON:0004251	UBERON:0003823	False
7265	UBERON:0015013	UBERON:0015022	False
7266	UBERON:0015013	UBERON:0010720	False
7267	UBERON:0010720	UBERON:0011584	False
7268	UBERON:0010851	UBERON:0015013	False
7269	UBERON:0010851	UBERON:0010885	False
7270	UBERON:0010851	UBERON:0005259	False
7271	UBERON:0000115	UBERON:0004815	False
7272	UBERON:0000115	UBERON:0002048	False
7273	UBERON:0004815	UBERON:0004802	False
7274	UBERON:0004815	UBERON:0001558	False
7275	UBERON:0002048	UBERON:0015212	False
7276	UBERON:0002048	UBERON:0004119	False
7277	UBERON:0002048	UBERON:0005178	False
7278	UBERON:0002048	UBERON:0000171	False
7279	UBERON:0002048	UBERON:0000170	False
7280	UBERON:0000114	UBERON:0000077	False
7281	UBERON:0000114	UBERON:0003837	False
7282	UBERON:0000114	UBERON:0003580	False
7283	UBERON:0000114	UBERON:0002048	False
7284	UBERON:0003580	UBERON:0004119	False
7285	UBERON:0003580	UBERON:0003570	False
7286	UBERON:0003580	UBERON:0001558	False
7287	UBERON:0004883	UBERON:0000077	False
7288	UBERON:0004883	UBERON:0003104	False
7289	UBERON:0004883	UBERON:0002048	False
7290	UBERON:0001440	UBERON:0004381	False
7291	UBERON:0001440	UBERON:0007272	False
7292	UBERON:0001440	UBERON:0002102	False
7293	UBERON:0001440	UBERON:0012475	False
7294	UBERON:0007272	UBERON:0011582	False
7295	UBERON:0007272	UBERON:0004710	False
7296	UBERON:0004381	UBERON:0011582	False
7297	UBERON:0004381	UBERON:0010712	False
7298	UBERON:0007831	UBERON:0010719	False
7299	UBERON:0007831	UBERON:0002091	False
7300	UBERON:0007831	UBERON:0012475	False
7301	UBERON:0002771	UBERON:0000200	False
7302	UBERON:0002771	UBERON:0001871	False
7303	UBERON:0000113	UBERON:0000105	False
7304	UBERON:0000113	UBERON:0000066	False
7305	UBERON:0000112	UBERON:0000105	False
7306	UBERON:0000112	UBERON:0000066	False
7307	UBERON:0000066	UBERON:0000105	False
7308	UBERON:0000066	UBERON:0000092	False
7309	UBERON:0007273	UBERON:0011582	False
7310	UBERON:0007273	UBERON:0004709	False
7311	UBERON:0002772	UBERON:0013118	False
7312	UBERON:0001442	UBERON:0006717	False
7313	UBERON:0001442	UBERON:0001440	False
7314	UBERON:0002773	UBERON:0003939	False
7315	UBERON:0000107	UBERON:0000105	False
7316	UBERON:0000107	UBERON:0000068	False
7317	UBERON:0000104	UBERON:0000000	True
7318	UBERON:0001436	UBERON:0003221	False
7319	UBERON:0001436	UBERON:0015024	False
7320	UBERON:0001436	UBERON:0004249	False
7321	UBERON:0001436	UBERON:0003607	False
7322	UBERON:0004249	UBERON:0012358	False
7323	UBERON:0004249	UBERON:5102389	False
7324	UBERON:0004249	UBERON:0002389	False
7325	UBERON:0015024	UBERON:0015023	False
7326	UBERON:0015024	UBERON:0015021	False
7327	UBERON:0015024	UBERON:5102389	False
7328	UBERON:0015024	UBERON:0002389	False
7329	UBERON:0015024	UBERON:0010688	False
7330	UBERON:0010686	UBERON:0035128	False
7331	UBERON:0010686	UBERON:0015024	False
7332	UBERON:0010686	UBERON:0010701	False
7333	UBERON:0002767	UBERON:0013118	False
7334	UBERON:0001437	UBERON:0005055	False
7335	UBERON:0002495	UBERON:0001474	False
7336	UBERON:0002495	UBERON:0002091	False
7337	UBERON:0002768	UBERON:0007702	False
7338	UBERON:0006861	UBERON:0005055	False
7339	UBERON:0006861	UBERON:0004769	False
7340	UBERON:0002769	UBERON:0000200	False
7341	UBERON:0002769	UBERON:0001871	False
7342	UBERON:0001439	UBERON:0002481	False
7343	UBERON:0001439	UBERON:0002482	False
7344	UBERON:0002481	UBERON:0004755	False
7345	UBERON:0002481	UBERON:0001474	False
7346	UBERON:0002482	UBERON:0002481	False
7347	UBERON:0012100	UBERON:0003831	False
7348	UBERON:0014763	UBERON:0013588	False
7349	UBERON:0014763	UBERON:0014762	False
7350	UBERON:0014762	UBERON:0013586	False
7351	UBERON:0003651	UBERON:0015038	False
7352	UBERON:0003651	UBERON:0001448	False
7353	UBERON:0003651	UBERON:0013582	False
7354	UBERON:0012101	UBERON:0000105	False
7355	UBERON:0014760	UBERON:0009050	False
7356	UBERON:0014760	UBERON:0001033	False
7357	UBERON:0009050	UBERON:0011775	False
7358	UBERON:0009050	UBERON:0007635	False
7359	UBERON:0009050	UBERON:0002126	False
7360	UBERON:0012104	UBERON:0001479	False
7361	UBERON:0012104	UBERON:0011141	False
7362	UBERON:0012104	UBERON:0004251	False
7363	UBERON:0001455	UBERON:0010721	False
7364	UBERON:0001387	UBERON:0009132	False
7365	UBERON:0014767	UBERON:0014765	False
7366	UBERON:0014767	UBERON:0015212	False
7367	UBERON:0014765	UBERON:0000063	False
7368	UBERON:0014765	UBERON:0001103	False
7369	UBERON:0001103	UBERON:0003830	False
7370	UBERON:0001103	UBERON:0003831	False
7371	UBERON:0013436	UBERON:0006983	False
7372	UBERON:0013436	UBERON:0003129	False
7373	UBERON:0014766	UBERON:0014765	False
7374	UBERON:0014766	UBERON:0015212	False
7375	UBERON:0012105	UBERON:0013765	False
7376	UBERON:0012105	UBERON:0000165	False
7377	UBERON:0012105	UBERON:0016618	False
7378	UBERON:0012106	UBERON:0000061	False
7379	UBERON:0012106	UBERON:0012105	False
7380	UBERON:0016618	UBERON:0011216	False
7381	UBERON:0016618	UBERON:0001007	False
7382	UBERON:0006670	UBERON:0000043	False
7383	UBERON:0006670	UBERON:0003837	False
7384	UBERON:0006670	UBERON:0003570	False
7385	UBERON:0006670	UBERON:0001103	False
7386	UBERON:0012102	UBERON:0001044	False
7387	UBERON:0012102	UBERON:0001567	False
7388	UBERON:0001044	UBERON:0010047	False
7389	UBERON:0012103	UBERON:0000158	False
7390	UBERON:0012103	UBERON:0013754	False
7391	UBERON:0012103	UBERON:0004121	False
7392	UBERON:0012103	UBERON:0005200	False
7393	UBERON:0005200	UBERON:0001911	False
7394	UBERON:0005200	UBERON:0005175	False
7395	UBERON:0005200	UBERON:0000310	False
7396	UBERON:0014764	UBERON:0006800	False
7397	UBERON:0013417	UBERON:0034921	False
7398	UBERON:0013417	UBERON:0000033	False
7399	UBERON:0015108	UBERON:0015099	False
7400	UBERON:0015109	UBERON:0015108	False
7401	UBERON:0015109	UBERON:0015100	False
7402	UBERON:0000122	UBERON:0005162	False
7403	UBERON:0000122	UBERON:0001016	False
7404	UBERON:0000121	UBERON:0011822	False
7405	UBERON:0001019	UBERON:0000122	False
7406	UBERON:0000124	UBERON:0011822	False
7407	UBERON:0000124	UBERON:0000010	False
7408	UBERON:0010738	UBERON:0015114	False
7409	UBERON:0010738	UBERON:0010721	False
7410	UBERON:0002786	UBERON:0006843	False
7411	UBERON:0002786	UBERON:0001896	False
7412	UBERON:0006843	UBERON:0002211	False
7413	UBERON:0006843	UBERON:0011215	False
7414	UBERON:0002787	UBERON:0007418	False
7415	UBERON:0002787	UBERON:0003023	False
7416	UBERON:0007418	UBERON:0000122	False
7417	UBERON:0007418	UBERON:0011215	False
7418	UBERON:0007418	UBERON:0002316	False
7419	UBERON:0002788	UBERON:0015233	False
7420	UBERON:0002788	UBERON:0004703	False
7421	UBERON:0011679	UBERON:0015081	False
7422	UBERON:0011679	UBERON:0014395	False
7423	UBERON:0011679	UBERON:0001447	False
7424	UBERON:0015014	UBERON:0015050	False
7425	UBERON:0010842	UBERON:0015014	False
7426	UBERON:0010842	UBERON:0005863	False
7427	UBERON:0010842	UBERON:0010695	False
7428	UBERON:0010842	UBERON:0035129	False
7429	UBERON:0002781	UBERON:0019269	False
7430	UBERON:0002781	UBERON:0002942	False
7431	UBERON:0001017	UBERON:0004121	False
7432	UBERON:0001017	UBERON:0011216	False
7433	UBERON:0001017	UBERON:0001016	False
7434	UBERON:0012131	UBERON:0003656	False
7435	UBERON:0012131	UBERON:0015067	False
7436	UBERON:0002395	UBERON:0011679	False
7437	UBERON:0000010	UBERON:0011216	False
7438	UBERON:0000010	UBERON:0001016	False
7439	UBERON:0015102	UBERON:0015099	False
7440	UBERON:0015103	UBERON:0015102	False
7441	UBERON:0015103	UBERON:0015100	False
7442	UBERON:0002783	UBERON:0007702	False
7443	UBERON:0002783	UBERON:0003023	False
7444	UBERON:0002783	UBERON:0009643	False
7445	UBERON:0009643	UBERON:0007702	False
7446	UBERON:0015105	UBERON:0015099	False
7447	UBERON:0015106	UBERON:0015105	False
7448	UBERON:0015106	UBERON:0015100	False
7449	UBERON:0000123	UBERON:0006804	False
7450	UBERON:0000123	UBERON:0000010	False
7451	UBERON:0006134	UBERON:0005162	False
7452	UBERON:0006134	UBERON:0001019	False
7453	UBERON:0000118	UBERON:0005911	False
7454	UBERON:0000118	UBERON:0005153	False
7455	UBERON:0005153	UBERON:0005157	False
7456	UBERON:0005597	UBERON:0001048	False
7457	UBERON:0005597	UBERON:0008947	False
7458	UBERON:0004872	UBERON:0002050	False
7459	UBERON:0004872	UBERON:0003081	False
7460	UBERON:0026725	UBERON:0014687	False
7461	UBERON:0026725	UBERON:0035927	False
7462	UBERON:0026725	UBERON:0002686	False
7463	UBERON:0026725	UBERON:0002734	False
7464	UBERON:0002734	UBERON:0014687	False
7465	UBERON:0002686	UBERON:0000200	False
7466	UBERON:0002686	UBERON:0001872	False
7467	UBERON:0000117	UBERON:0000025	False
7468	UBERON:0000117	UBERON:0004119	False
7469	UBERON:0000117	UBERON:0000065	False
7470	UBERON:0000065	UBERON:0001005	False
7471	UBERON:0000065	UBERON:0004119	False
7472	UBERON:0000116	UBERON:0000064	False
7473	UBERON:0000116	UBERON:0004119	False
7474	UBERON:0000116	UBERON:0002299	False
7475	UBERON:0002299	UBERON:0004119	False
7476	UBERON:0002299	UBERON:0003215	False
7477	UBERON:0002299	UBERON:0006524	False
7478	UBERON:0002299	UBERON:0002169	False
7479	UBERON:0015050	UBERON:0015063	False
7480	UBERON:0015050	UBERON:0015022	False
7481	UBERON:0015050	UBERON:0009879	False
7482	UBERON:0003656	UBERON:0011250	False
7483	UBERON:0003656	UBERON:0009878	False
7484	UBERON:0010541	UBERON:0005863	False
7485	UBERON:0010541	UBERON:0010695	False
7486	UBERON:0010541	UBERON:0015050	False
7487	UBERON:0010541	UBERON:0003328	False
7488	UBERON:0010541	UBERON:0001445	False
7489	UBERON:0002778	UBERON:0005401	False
7490	UBERON:0002778	UBERON:0006514	False
7491	UBERON:0002778	UBERON:0001875	False
7492	UBERON:0002778	UBERON:0002743	False
7493	UBERON:0006514	UBERON:0003528	False
7494	UBERON:0006514	UBERON:0002420	False
7495	UBERON:0002743	UBERON:0002616	False
7496	UBERON:0002743	UBERON:0001890	False
7497	UBERON:0001875	UBERON:0009663	False
7498	UBERON:0001875	UBERON:0002420	False
7499	UBERON:0001875	UBERON:0006514	False
7500	UBERON:0001875	UBERON:0001869	False
7501	UBERON:0015036	UBERON:0015063	False
7502	UBERON:0015036	UBERON:0015022	False
7503	UBERON:0015036	UBERON:0000983	False
7504	UBERON:0015036	UBERON:0012152	False
7505	UBERON:0001449	UBERON:0003221	False
7506	UBERON:0001449	UBERON:0004248	False
7507	UBERON:0001449	UBERON:0015030	False
7508	UBERON:0001449	UBERON:0003608	False
7509	UBERON:0002779	UBERON:0007247	False
7510	UBERON:0002779	UBERON:0022434	False
7511	UBERON:0015030	UBERON:0015023	False
7512	UBERON:0015030	UBERON:0015022	False
7513	UBERON:0015030	UBERON:0010696	False
7514	UBERON:0015030	UBERON:5101466	False
7515	UBERON:0015030	UBERON:0001466	False
7516	UBERON:0004248	UBERON:0012359	False
7517	UBERON:0004248	UBERON:5101466	False
7518	UBERON:0004248	UBERON:0001466	False
7519	UBERON:0010685	UBERON:0015030	False
7520	UBERON:0010685	UBERON:0010701	False
7521	UBERON:0010685	UBERON:0035129	False
7522	UBERON:0014752	UBERON:0002616	False
7523	UBERON:0014752	UBERON:0010314	False
7524	UBERON:0014752	UBERON:0000203	False
7525	UBERON:0014751	UBERON:0002616	False
7526	UBERON:0014751	UBERON:0010314	False
7527	UBERON:0014751	UBERON:0000203	False
7528	UBERON:0013420	UBERON:4200230	False
7529	UBERON:0013420	UBERON:0008788	False
7530	UBERON:4200230	UBERON:0006984	False
7531	UBERON:4200230	UBERON:0001474	False
7532	UBERON:0008788	UBERON:0008789	False
7533	UBERON:0014756	UBERON:0011300	False
7534	UBERON:0014756	UBERON:0007245	False
7535	UBERON:0014756	UBERON:0000203	False
7536	UBERON:0011300	UBERON:0019264	False
7537	UBERON:0011300	UBERON:0001893	False
7538	UBERON:0014755	UBERON:0002616	False
7539	UBERON:0014755	UBERON:0010314	False
7540	UBERON:0014755	UBERON:0000203	False
7541	UBERON:0014754	UBERON:0002616	False
7542	UBERON:0014754	UBERON:0010314	False
7543	UBERON:0014754	UBERON:0000203	False
7544	UBERON:0013424	UBERON:0006983	False
7545	UBERON:0013424	UBERON:0003129	False
7546	UBERON:0002491	UBERON:0003685	False
7547	UBERON:0002491	UBERON:0004339	False
7548	UBERON:0002492	UBERON:0003685	False
7549	UBERON:0002492	UBERON:0004339	False
7550	UBERON:0014753	UBERON:0002616	False
7551	UBERON:0014753	UBERON:0010314	False
7552	UBERON:0014753	UBERON:0000203	False
7553	UBERON:0013423	UBERON:0006983	False
7554	UBERON:0013423	UBERON:0003129	False
7555	UBERON:0013422	UBERON:0004704	False
7556	UBERON:0013422	UBERON:0003129	False
7557	UBERON:0004704	UBERON:0002553	False
7558	UBERON:0004704	UBERON:0001474	False
7559	UBERON:0012119	UBERON:0000043	False
7560	UBERON:0012119	UBERON:0003588	False
7561	UBERON:0012119	UBERON:0000024	False
7562	UBERON:0003588	UBERON:0003587	False
7563	UBERON:0003588	UBERON:0002102	False
7564	UBERON:0000024	UBERON:0002102	False
7565	UBERON:0000024	UBERON:0000023	False
7566	UBERON:0002790	UBERON:0019293	False
7567	UBERON:0002790	UBERON:0013199	False
7568	UBERON:0002790	UBERON:0003023	False
7569	UBERON:0012117	UBERON:0000464	False
7570	UBERON:0002484	UBERON:0002553	False
7571	UBERON:0002484	UBERON:0001439	False
7572	UBERON:0012116	UBERON:0005744	False
7573	UBERON:0001460	UBERON:0006058	False
7574	UBERON:0001460	UBERON:0008785	False
7575	UBERON:0008785	UBERON:0002529	False
7576	UBERON:0008785	UBERON:0002102	False
7577	UBERON:0006058	UBERON:0010758	False
7578	UBERON:0001467	UBERON:0000475	False
7579	UBERON:0001467	UBERON:0010708	False
7580	UBERON:0012118	UBERON:0003579	False
7581	UBERON:0012118	UBERON:0000043	False
7582	UBERON:0012118	UBERON:0001477	False
7583	UBERON:0003579	UBERON:0002384	False
7584	UBERON:0003579	UBERON:0001467	False
7585	UBERON:0001477	UBERON:0010891	False
7586	UBERON:0001477	UBERON:0034908	False
7587	UBERON:0001477	UBERON:0001482	False
7588	UBERON:0001477	UBERON:0003683	False
7589	UBERON:0014779	UBERON:0004119	False
7590	UBERON:0014779	UBERON:0000363	False
7591	UBERON:0014779	UBERON:0002107	False
7592	UBERON:0013448	UBERON:0005913	False
7593	UBERON:0013448	UBERON:0003113	False
7594	UBERON:0026760	UBERON:0034968	False
7595	UBERON:0034968	UBERON:0013118	False
7596	UBERON:0034968	UBERON:0002921	False
7597	UBERON:0002796	UBERON:0004673	False
